10.11.2023	13:36:43	63.882	-22.393	4.9 km	0.7	90.03	5.4 km NNE of Grindavík
10.11.2023	13:36:10	63.880	-22.393	6.7 km	0.5	90.01	5.2 km NNE of Grindavík
10.11.2023	13:35:23	63.895	-22.402	5.6 km	1.9	90.09	6.3 km W of Fagradalsfjall
10.11.2023	13:34:28	63.884	-22.380	5.9 km	0.8	90.04	5.6 km WSW of Fagradalsfjall
10.11.2023	13:33:52	63.204	-23.297	4.2 km	1.2	34.17	40.7 km SE of Eldeyjarboði
10.11.2023	13:33:32	63.884	-22.390	5.7 km	1.2	90.07	5.6 km NNE of Grindavík
10.11.2023	13:32:26	63.292	-23.025	5.3 km	0.8	66.31	44.7 km ESE of Eldeyjarboði
10.11.2023	13:31:41	63.926	-21.444	7.1 km	0.3	90.01	2.8 km SW of Raufarhólshellir
10.11.2023	13:31:02	63.865	-22.401	6.0 km	0.9	90.05	3.6 km NE of Grindavík
10.11.2023	13:29:14	64.392	-18.925	3.3 km	1.4	42.47	25.9 km NNE of Sigöldustöð
10.11.2023	13:28:48	63.900	-22.378	5.5 km	3.5	99.0	5.1 km W of Fagradalsfjall
10.11.2023	13:27:25	63.891	-22.386	5.3 km	2.9	90.14	5.6 km WSW of Fagradalsfjall
10.11.2023	13:27:04	63.883	-22.388	5.0 km	0.5	90.03	5.6 km NNE of Grindavík
10.11.2023	13:26:34	64.224	-23.205	1.1 km	1.1	50.48	32.0 km NW of Sandgerði
10.11.2023	13:25:49	63.879	-22.394	5.3 km	1.0	90.03	5.1 km NNE of Grindavík
10.11.2023	13:25:03	63.882	-22.394	5.0 km	0.2	90.02	5.4 km NNE of Grindavík
10.11.2023	13:24:42	63.882	-22.388	6.1 km	1.1	90.05	5.5 km NNE of Grindavík
10.11.2023	13:23:53	63.890	-22.375	4.6 km	1.5	90.06	5.1 km WSW of Fagradalsfjall
10.11.2023	13:23:29	63.878	-22.397	6.2 km	1.0	90.04	4.9 km NNE of Grindavík
10.11.2023	13:22:59	63.884	-22.386	5.5 km	1.1	90.05	5.7 km NNE of Grindavík
10.11.2023	13:21:48	63.877	-22.386	4.9 km	0.7	90.03	5.1 km NNE of Grindavík
10.11.2023	13:21:25	63.886	-22.383	5.1 km	1.3	90.04	5.6 km WSW of Fagradalsfjall
10.11.2023	13:20:33	63.885	-22.394	5.7 km	0.9	90.06	5.7 km NNE of Grindavík
10.11.2023	13:19:43	63.900	-22.379	4.9 km	1.0	90.03	5.1 km W of Fagradalsfjall
10.11.2023	13:18:52	63.885	-22.390	5.9 km	1.0	90.04	5.7 km NNE of Grindavík
10.11.2023	13:17:57	63.926	-21.442	5.6 km	1.0	90.01	2.7 km SW of Raufarhólshellir
10.11.2023	13:17:48	63.876	-22.525	1.1 km	0.3	90.02	5.8 km NW of Grindavík
10.11.2023	13:17:03	63.941	-21.468	1.9 km	1.6	90.11	3.5 km W of Raufarhólshellir
10.11.2023	13:16:43	63.910	-22.390	6.1 km	0.4	90.01	5.7 km W of Fagradalsfjall
10.11.2023	13:16:23	63.878	-22.375	4.9 km	0.9	90.01	5.5 km NE of Grindavík
10.11.2023	13:14:07	63.880	-22.381	4.4 km	1.1	90.05	5.5 km NNE of Grindavík
10.11.2023	13:13:36	63.894	-22.384	4.9 km	1.3	90.08	5.5 km W of Fagradalsfjall
10.11.2023	13:12:28	63.894	-22.367	1.1 km	1.3	90.05	4.6 km WSW of Fagradalsfjall
10.11.2023	13:11:54	63.882	-22.388	5.4 km	1.0	90.02	5.5 km NNE of Grindavík
10.11.2023	13:10:50	63.874	-22.425	4.6 km	1.3	90.02	4.0 km NNE of Grindavík
10.11.2023	13:10:00	63.926	-21.446	5.4 km	1.0	90.01	2.9 km SW of Raufarhólshellir
10.11.2023	13:09:47	63.934	-21.447	7.4 km	1.1	90.02	2.6 km WSW of Raufarhólshellir
10.11.2023	13:09:09	63.882	-22.317	1.6 km	0.1	90.02	3.1 km SW of Fagradalsfjall
10.11.2023	13:08:37	63.881	-22.390	5.5 km	1.2	90.06	5.3 km NNE of Grindavík
10.11.2023	13:08:11	63.902	-22.373	5.2 km	1.1	90.03	4.8 km W of Fagradalsfjall
10.11.2023	13:07:09	63.879	-22.394	4.9 km	1.5	90.09	5.1 km NNE of Grindavík
10.11.2023	13:06:14	63.679	-22.730	24.7 km	0.4	75.28	13.2 km ESE of Eldey
10.11.2023	13:05:39	63.902	-22.375	4.5 km	0.7	90.03	4.9 km W of Fagradalsfjall
10.11.2023	13:04:41	63.934	-21.450	5.7 km	1.2	90.04	2.7 km WSW of Raufarhólshellir
10.11.2023	13:04:07	63.296	-23.733	1.1 km	1.8	63.01	21.9 km S of Eldeyjarboði
10.11.2023	13:03:26	63.888	-22.383	4.6 km	2.2	90.1	5.6 km WSW of Fagradalsfjall
10.11.2023	13:03:11	63.883	-22.387	4.6 km	0.9	90.04	5.6 km NNE of Grindavík
10.11.2023	13:02:19	63.930	-21.441	6.0 km	0.8	90.01	2.5 km WSW of Raufarhólshellir
10.11.2023	13:02:12	63.884	-22.381	3.9 km	0.2	90.01	5.6 km WSW of Fagradalsfjall
10.11.2023	12:59:47	63.884	-22.390	3.2 km	0.1	80.01	5.6 km NNE of Grindavík
10.11.2023	12:59:01	63.881	-22.416	4.6 km	2.6	90.12	4.9 km NNE of Grindavík
10.11.2023	12:58:27	63.875	-22.401	4.7 km	0.8	90.04	4.5 km NNE of Grindavík
10.11.2023	12:57:29	64.066	-22.634	15.1 km	0.6	90.01	4.6 km NE of Sandgerði
10.11.2023	12:56:50	63.882	-22.385	4.3 km	0.2	90.01	5.6 km NNE of Grindavík
10.11.2023	12:56:19	63.875	-22.395	3.8 km	1.2	90.02	4.6 km NNE of Grindavík
10.11.2023	12:55:59	63.889	-22.358	4.0 km	0.4	90.01	4.4 km WSW of Fagradalsfjall
10.11.2023	12:55:22	63.881	-22.405	5.8 km	0.9	90.02	5.0 km NNE of Grindavík
10.11.2023	12:55:10	63.542	-22.237	1.1 km	1.4	90.01	34.5 km SSE of Grindavík
10.11.2023	12:54:43	63.877	-22.398	0.8 km	0.5	57.23	4.8 km NNE of Grindavík
10.11.2023	12:54:25	63.882	-22.390	5.7 km	1.3	90.06	5.4 km NNE of Grindavík
10.11.2023	12:54:02	63.891	-22.400	4.6 km	0.5	90.01	6.2 km NNE of Grindavík
10.11.2023	12:53:39	63.869	-22.406	4.1 km	0.3	90.01	3.8 km NNE of Grindavík
10.11.2023	12:53:28	63.875	-22.411	4.5 km	0.7	90.01	4.3 km NNE of Grindavík
10.11.2023	12:52:49	63.884	-22.403	4.2 km	1.6	90.08	5.4 km NNE of Grindavík
10.11.2023	12:52:13	63.866	-22.403	5.1 km	0.2	90.03	3.6 km NNE of Grindavík
10.11.2023	12:51:37	63.872	-22.401	6.0 km	0.2	90.02	4.2 km NNE of Grindavík
10.11.2023	12:51:08	63.872	-22.385	7.3 km	0.4	90.03	4.6 km NE of Grindavík
10.11.2023	12:49:57	63.875	-22.395	3.2 km	0.4	90.01	4.6 km NNE of Grindavík
10.11.2023	12:49:31	63.874	-22.406	4.1 km	1.5	90.07	4.3 km NNE of Grindavík
10.11.2023	12:48:13	63.891	-22.391	3.8 km	1.8	90.09	5.9 km WSW of Fagradalsfjall
10.11.2023	12:47:44	63.877	-22.370	3.1 km	0.5	90.01	5.5 km WSW of Fagradalsfjall
10.11.2023	12:47:23	63.941	-21.446	5.2 km	1.5	90.01	2.4 km W of Raufarhólshellir
10.11.2023	12:47:18	63.885	-22.365	4.0 km	0.1	90.02	4.9 km WSW of Fagradalsfjall
10.11.2023	12:46:38	63.889	-22.391	4.2 km	0.5	90.01	5.9 km WSW of Fagradalsfjall
10.11.2023	12:45:51	63.875	-22.381	5.8 km	1.0	90.01	5.0 km NE of Grindavík
10.11.2023	12:44:59	63.885	-22.390	5.4 km	4.3	99.0	5.8 km NNE of Grindavík
10.11.2023	12:44:36	63.873	-22.400	6.5 km	0.7	90.03	4.3 km NNE of Grindavík
10.11.2023	12:44:07	63.878	-22.389	5.4 km	0.4	90.02	5.1 km NNE of Grindavík
10.11.2023	12:43:15	63.881	-22.407	7.2 km	1.2	90.02	5.0 km NNE of Grindavík
10.11.2023	12:42:33	63.882	-22.391	5.3 km	1.1	90.04	5.4 km NNE of Grindavík
10.11.2023	12:41:26	63.881	-22.387	5.2 km	0.3	90.01	5.4 km NNE of Grindavík
10.11.2023	12:41:09	63.884	-22.388	5.5 km	2.1	90.12	5.7 km NNE of Grindavík
10.11.2023	12:40:29	63.838	-22.398	2.3 km	0.3	88.06	2.2 km E of Grindavík
10.11.2023	12:39:38	63.885	-22.387	1.1 km	0.6	90.01	5.8 km NNE of Grindavík
10.11.2023	12:39:13	64.050	-24.104	1.1 km	1.7	90.01	57.5 km NW of Geirfugladrangur
10.11.2023	12:38:55	63.841	-22.231	7.6 km	0.1	90.01	7.1 km SSE of Fagradalsfjall
10.11.2023	12:38:51	63.808	-22.682	21.2 km	0.7	90.01	1.4 km NE of Reykjanestá
10.11.2023	12:38:17	63.883	-22.390	5.6 km	0.6	90.04	5.5 km NNE of Grindavík
10.11.2023	12:37:12	63.880	-22.396	5.4 km	0.6	90.01	5.1 km NNE of Grindavík
10.11.2023	12:36:35	63.887	-22.397	4.7 km	1.2	90.06	5.8 km NNE of Grindavík
10.11.2023	12:34:25	63.884	-22.394	5.1 km	2.0	90.06	5.6 km NNE of Grindavík
10.11.2023	12:33:45	63.871	-22.387	6.0 km	0.3	90.01	4.5 km NE of Grindavík
10.11.2023	12:33:25	63.884	-22.387	4.7 km	1.2	90.06	5.7 km NNE of Grindavík
10.11.2023	12:31:57	63.943	-21.464	4.4 km	2.0	90.06	3.3 km W of Raufarhólshellir
10.11.2023	12:31:12	63.361	-22.959	1.1 km	1.1	90.01	38.8 km SSE of Geirfugladrangur
10.11.2023	12:30:53	63.883	-22.390	6.9 km	0.5	90.01	5.5 km NNE of Grindavík
10.11.2023	12:30:02	63.891	-22.376	2.4 km	1.1	90.04	5.1 km WSW of Fagradalsfjall
10.11.2023	12:27:33	63.877	-22.395	5.4 km	0.1	90.02	4.8 km NNE of Grindavík
10.11.2023	12:26:27	63.881	-22.395	4.8 km	0.8	90.01	5.2 km NNE of Grindavík
10.11.2023	12:26:08	63.887	-22.394	5.0 km	1.7	90.11	5.9 km NNE of Grindavík
10.11.2023	12:24:33	63.882	-22.381	3.6 km	0.3	90.02	5.7 km NNE of Grindavík
10.11.2023	12:22:37	63.884	-22.379	3.8 km	0.4	90.01	5.5 km WSW of Fagradalsfjall
10.11.2023	12:20:55	63.877	-22.392	4.0 km	0.9	90.02	4.9 km NNE of Grindavík
10.11.2023	12:20:11	63.882	-22.390	4.4 km	0.4	90.01	5.4 km NNE of Grindavík
10.11.2023	12:19:42	63.885	-22.393	4.7 km	1.5	90.04	5.7 km NNE of Grindavík
10.11.2023	12:19:25	63.892	-22.388	4.6 km	0.8	90.02	5.7 km WSW of Fagradalsfjall
10.11.2023	12:17:56	63.883	-22.409	3.3 km	0.9	87.56	5.2 km NNE of Grindavík
10.11.2023	12:17:41	63.884	-22.413	3.0 km	0.2	90.02	5.2 km NNE of Grindavík
10.11.2023	12:15:12	63.875	-22.400	6.9 km	1.0	90.04	4.5 km NNE of Grindavík
10.11.2023	12:15:08	63.879	-22.389	5.6 km	0.5	90.04	5.2 km NNE of Grindavík
10.11.2023	12:14:12	63.885	-22.410	3.9 km	1.4	90.06	5.4 km NNE of Grindavík
10.11.2023	12:13:37	63.872	-22.419	5.2 km	0.6	90.02	3.9 km NNE of Grindavík
10.11.2023	12:13:10	63.294	-22.791	1.1 km	1.6	83.3	49.3 km SSE of Geirfuglasker
10.11.2023	12:11:30	63.883	-22.389	5.2 km	1.0	90.04	5.6 km NNE of Grindavík
10.11.2023	12:09:44	63.877	-22.388	5.6 km	3.2	99.0	5.0 km NNE of Grindavík
10.11.2023	12:09:17	63.882	-22.390	5.3 km	0.6	90.02	5.4 km NNE of Grindavík
10.11.2023	12:08:16	63.892	-22.392	4.9 km	0.8	90.02	5.9 km WSW of Fagradalsfjall
10.11.2023	12:07:49	63.882	-22.393	5.6 km	1.7	90.08	5.4 km NNE of Grindavík
10.11.2023	12:07:30	63.885	-22.392	6.0 km	1.0	90.04	5.7 km NNE of Grindavík
10.11.2023	12:06:51	63.884	-22.388	5.5 km	0.2	90.01	5.7 km NNE of Grindavík
10.11.2023	12:06:25	63.883	-22.389	4.9 km	1.2	90.01	5.6 km NNE of Grindavík
10.11.2023	12:06:00	63.892	-22.387	5.0 km	1.9	90.11	5.6 km WSW of Fagradalsfjall
10.11.2023	12:05:31	63.884	-22.391	6.2 km	1.1	90.04	5.6 km NNE of Grindavík
10.11.2023	12:04:44	63.866	-22.414	1.1 km	0.2	90.02	3.3 km NNE of Grindavík
10.11.2023	12:04:10	63.885	-22.391	5.3 km	0.9	90.04	5.7 km NNE of Grindavík
10.11.2023	12:03:06	63.883	-22.391	5.1 km	0.7	90.02	5.5 km NNE of Grindavík
10.11.2023	12:02:34	63.893	-22.377	7.9 km	0.5	90.01	5.1 km WSW of Fagradalsfjall
10.11.2023	12:02:25	63.442	-23.249	2.5 km	1.3	90.01	26.3 km S of Geirfugladrangur
10.11.2023	12:01:28	63.883	-22.395	6.2 km	1.0	90.05	5.4 km NNE of Grindavík
10.11.2023	12:00:19	63.880	-22.389	4.5 km	1.5	90.01	5.3 km NNE of Grindavík
10.11.2023	11:59:59	63.890	-22.388	5.1 km	2.4	90.14	5.7 km WSW of Fagradalsfjall
10.11.2023	11:58:53	63.883	-22.390	5.2 km	1.1	90.06	5.5 km NNE of Grindavík
10.11.2023	11:57:49	63.880	-22.390	4.8 km	0.8	90.03	5.3 km NNE of Grindavík
10.11.2023	11:57:23	63.881	-22.393	5.8 km	1.1	90.06	5.3 km NNE of Grindavík
10.11.2023	11:56:47	63.869	-22.404	5.9 km	1.0	90.03	3.9 km NNE of Grindavík
10.11.2023	11:56:12	63.871	-22.378	1.1 km	1.2	90.04	4.8 km NE of Grindavík
10.11.2023	11:55:52	63.877	-22.385	4.8 km	0.3	90.01	5.1 km NNE of Grindavík
10.11.2023	11:55:33	63.879	-22.392	5.9 km	1.2	90.01	5.1 km NNE of Grindavík
10.11.2023	11:55:13	63.881	-22.396	5.6 km	1.1	90.05	5.2 km NNE of Grindavík
10.11.2023	11:54:38	63.881	-22.387	5.4 km	0.9	90.04	5.4 km NNE of Grindavík
10.11.2023	11:54:06	63.888	-22.409	6.8 km	0.9	90.02	5.7 km NNE of Grindavík
10.11.2023	11:53:21	63.887	-22.378	3.9 km	0.4	90.01	5.4 km WSW of Fagradalsfjall
10.11.2023	11:52:59	64.387	-19.019	8.7 km	1.6	31.73	24.1 km N of Sigöldustöð
10.11.2023	11:52:34	63.887	-22.390	5.5 km	3.5	99.0	5.9 km NNE of Grindavík
10.11.2023	11:52:01	63.799	-22.578	11.8 km	0.6	90.01	6.2 km E of Reykjanestá
10.11.2023	11:51:39	63.883	-22.391	3.4 km	1.8	99.0	5.5 km NNE of Grindavík
10.11.2023	11:50:40	63.884	-22.388	5.5 km	3.5	99.0	5.7 km NNE of Grindavík
10.11.2023	11:48:12	63.887	-22.391	1.1 km	1.3	90.02	5.9 km NNE of Grindavík
10.11.2023	11:47:57	63.892	-22.388	5.5 km	1.8	90.11	5.7 km WSW of Fagradalsfjall
10.11.2023	11:46:25	63.882	-22.386	4.3 km	0.5	90.02	5.5 km NNE of Grindavík
10.11.2023	11:45:31	63.887	-22.378	4.6 km	1.6	90.09	5.4 km WSW of Fagradalsfjall
10.11.2023	11:44:22	63.886	-22.384	4.9 km	0.8	90.02	5.7 km WSW of Fagradalsfjall
10.11.2023	11:43:57	63.881	-22.385	5.3 km	1.1	90.05	5.5 km NNE of Grindavík
10.11.2023	11:42:49	63.886	-22.386	5.6 km	1.8	90.11	5.8 km WSW of Fagradalsfjall
10.11.2023	11:41:55	63.881	-22.391	5.7 km	0.1	90.02	5.3 km NNE of Grindavík
10.11.2023	11:41:07	63.891	-22.383	4.5 km	1.5	90.08	5.5 km WSW of Fagradalsfjall
10.11.2023	11:40:15	63.883	-22.392	3.5 km	0.9	90.02	5.5 km NNE of Grindavík
10.11.2023	11:39:51	63.888	-22.390	5.3 km	1.9	90.11	5.9 km WSW of Fagradalsfjall
10.11.2023	11:39:11	63.886	-22.383	5.5 km	0.3	90.01	5.6 km WSW of Fagradalsfjall
10.11.2023	11:38:59	63.877	-22.390	2.0 km	0.3	90.01	5.0 km NNE of Grindavík
10.11.2023	11:38:47	63.858	-22.390	2.2 km	0.4	90.02	3.3 km NE of Grindavík
10.11.2023	11:37:52	63.869	-22.399	4.5 km	1.1	90.04	4.0 km NNE of Grindavík
10.11.2023	11:37:15	63.886	-22.390	5.6 km	0.4	90.04	5.8 km NNE of Grindavík
10.11.2023	11:35:20	63.891	-22.380	3.3 km	1.9	90.11	5.3 km WSW of Fagradalsfjall
10.11.2023	11:34:10	63.891	-22.379	4.8 km	1.4	90.09	5.3 km WSW of Fagradalsfjall
10.11.2023	11:33:18	63.888	-22.393	4.7 km	0.7	90.02	6.0 km NNE of Grindavík
10.11.2023	11:32:54	63.880	-22.392	3.3 km	0.4	90.02	5.2 km NNE of Grindavík
10.11.2023	11:32:01	63.888	-22.388	5.4 km	1.6	99.0	5.8 km WSW of Fagradalsfjall
10.11.2023	11:31:25	63.892	-22.388	5.5 km	2.0	90.09	5.7 km WSW of Fagradalsfjall
10.11.2023	11:30:36	63.884	-22.389	5.4 km	0.5	90.02	5.7 km NNE of Grindavík
10.11.2023	11:30:18	63.870	-22.402	2.6 km	0.8	90.02	4.0 km NNE of Grindavík
10.11.2023	11:30:08	63.825	-23.183	1.1 km	1.5	90.01	14.2 km NW of Eldeyjardrangur
10.11.2023	11:29:49	64.838	-23.093	5.4 km	2.2	35.68	31.5 km SSW of Stykkishólmur
10.11.2023	11:29:25	63.891	-22.311	1.1 km	1.6	90.03	2.2 km SW of Fagradalsfjall
10.11.2023	11:29:00	63.880	-22.383	4.6 km	1.1	90.04	5.4 km NNE of Grindavík
10.11.2023	11:28:47	63.891	-22.385	5.1 km	1.5	90.04	5.6 km WSW of Fagradalsfjall
10.11.2023	11:28:08	63.887	-22.382	4.1 km	0.5	90.01	5.6 km WSW of Fagradalsfjall
10.11.2023	11:26:46	63.884	-22.385	5.0 km	0.2	90.02	5.8 km NNE of Grindavík
10.11.2023	11:26:31	63.877	-22.396	5.8 km	0.8	90.03	4.8 km NNE of Grindavík
10.11.2023	11:25:58	63.889	-22.386	5.6 km	0.2	90.01	5.7 km WSW of Fagradalsfjall
10.11.2023	11:25:21	63.880	-22.393	5.9 km	0.1	90.03	5.2 km NNE of Grindavík
10.11.2023	11:24:56	63.882	-22.386	5.1 km	1.5	99.0	5.5 km NNE of Grindavík
10.11.2023	11:24:23	63.881	-22.390	6.2 km	0.4	90.04	5.3 km NNE of Grindavík
10.11.2023	11:23:20	63.890	-22.389	5.7 km	0.4	90.01	5.8 km WSW of Fagradalsfjall
10.11.2023	11:22:39	63.884	-22.389	5.2 km	1.1	90.07	5.7 km NNE of Grindavík
10.11.2023	11:22:05	63.887	-22.386	5.2 km	1.5	90.03	5.7 km WSW of Fagradalsfjall
10.11.2023	11:21:43	63.882	-22.380	4.4 km	1.1	90.05	5.7 km WSW of Fagradalsfjall
10.11.2023	11:21:21	63.883	-22.388	6.4 km	0.3	90.01	5.6 km NNE of Grindavík
10.11.2023	11:21:10	63.871	-22.350	1.1 km	0.6	90.01	5.1 km SW of Fagradalsfjall
10.11.2023	11:19:37	63.911	-22.402	0.2 km	0.5	90.01	6.3 km W of Fagradalsfjall
10.11.2023	11:18:26	63.883	-22.389	3.5 km	0.7	90.03	5.6 km NNE of Grindavík
10.11.2023	11:17:39	63.885	-22.393	3.2 km	0.5	43.39	5.7 km NNE of Grindavík
10.11.2023	11:17:14	63.888	-22.392	4.9 km	1.9	90.11	6.0 km WSW of Fagradalsfjall
10.11.2023	11:15:46	63.876	-22.390	5.0 km	1.6	90.08	4.9 km NNE of Grindavík
10.11.2023	11:15:19	63.889	-22.382	4.9 km	1.4	90.09	5.5 km WSW of Fagradalsfjall
10.11.2023	11:14:50	63.891	-22.384	3.6 km	0.9	90.02	5.5 km WSW of Fagradalsfjall
10.11.2023	11:14:06	63.868	-22.399	4.5 km	0.4	90.01	3.9 km NNE of Grindavík
10.11.2023	11:12:26	63.870	-22.410	7.8 km	0.6	90.01	3.8 km NNE of Grindavík
10.11.2023	11:12:10	63.888	-22.382	5.2 km	1.5	90.09	5.5 km WSW of Fagradalsfjall
10.11.2023	11:11:10	63.881	-22.395	3.9 km	0.6	90.04	5.2 km NNE of Grindavík
10.11.2023	11:08:27	63.883	-22.388	5.9 km	1.1	90.06	5.6 km NNE of Grindavík
10.11.2023	11:06:36	63.890	-22.313	1.5 km	0.3	90.02	2.4 km SW of Fagradalsfjall
10.11.2023	11:05:41	63.886	-22.396	4.1 km	1.2	90.04	5.7 km NNE of Grindavík
10.11.2023	11:05:03	63.894	-22.391	5.5 km	2.0	90.09	5.8 km W of Fagradalsfjall
10.11.2023	11:04:35	63.891	-22.386	4.4 km	1.4	90.05	5.6 km WSW of Fagradalsfjall
10.11.2023	11:04:07	63.886	-22.397	5.4 km	1.2	90.04	5.7 km NNE of Grindavík
10.11.2023	11:03:39	63.881	-22.389	6.3 km	0.4	90.03	5.4 km NNE of Grindavík
10.11.2023	11:02:14	63.897	-22.364	1.5 km	1.8	90.1	4.4 km W of Fagradalsfjall
10.11.2023	11:01:36	63.924	-22.631	4.8 km	0.2	48.59	11.4 km SSW of Helguvík
10.11.2023	11:01:15	63.881	-22.389	4.9 km	0.7	90.04	5.4 km NNE of Grindavík
10.11.2023	10:57:58	63.886	-22.396	5.0 km	1.8	90.12	5.7 km NNE of Grindavík
10.11.2023	10:57:01	63.883	-22.382	4.9 km	0.6	90.03	5.7 km WSW of Fagradalsfjall
10.11.2023	10:56:31	63.884	-22.387	5.7 km	1.0	90.06	5.7 km NNE of Grindavík
10.11.2023	10:55:03	63.894	-22.392	5.3 km	2.5	90.14	5.8 km W of Fagradalsfjall
10.11.2023	10:53:31	63.880	-22.395	5.2 km	1.0	90.03	5.1 km NNE of Grindavík
10.11.2023	10:52:49	64.154	-23.503	4.2 km	1.8	90.01	41.0 km WNW of Sandgerði
10.11.2023	10:51:48	63.875	-22.393	6.1 km	0.6	90.03	4.7 km NNE of Grindavík
10.11.2023	10:51:26	63.617	-23.167	1.1 km	1.1	90.01	9.0 km SE of Geirfugladrangur
10.11.2023	10:50:40	63.886	-22.391	5.6 km	1.0	90.04	5.8 km NNE of Grindavík
10.11.2023	10:50:12	63.896	-22.391	1.1 km	0.3	90.02	5.8 km W of Fagradalsfjall
10.11.2023	10:48:36	63.890	-22.383	4.7 km	1.2	90.08	5.5 km WSW of Fagradalsfjall
10.11.2023	10:47:38	63.885	-22.394	5.1 km	0.4	90.02	5.7 km NNE of Grindavík
10.11.2023	10:47:14	63.881	-22.391	6.3 km	1.3	90.05	5.3 km NNE of Grindavík
10.11.2023	10:46:48	63.879	-22.393	6.0 km	1.0	90.05	5.1 km NNE of Grindavík
10.11.2023	10:46:14	63.875	-22.392	6.3 km	1.0	90.04	4.7 km NNE of Grindavík
10.11.2023	10:43:31	63.882	-22.391	5.8 km	0.7	90.07	5.4 km NNE of Grindavík
10.11.2023	10:43:16	63.880	-22.387	4.7 km	0.4	90.03	5.3 km NNE of Grindavík
10.11.2023	10:42:04	63.877	-22.387	3.8 km	0.4	90.03	5.0 km NNE of Grindavík
10.11.2023	10:41:29	63.879	-22.392	6.1 km	1.2	90.07	5.1 km NNE of Grindavík
10.11.2023	10:40:40	63.896	-22.351	3.2 km	0.1	90.01	3.8 km W of Fagradalsfjall
10.11.2023	10:38:26	63.883	-22.387	5.1 km	0.8	90.05	5.6 km NNE of Grindavík
10.11.2023	10:37:17	63.880	-22.390	5.5 km	0.3	90.01	5.3 km NNE of Grindavík
10.11.2023	10:36:53	63.885	-22.388	5.5 km	2.1	90.12	5.8 km NNE of Grindavík
10.11.2023	10:35:28	63.892	-22.390	4.0 km	2.2	90.13	5.8 km WSW of Fagradalsfjall
10.11.2023	10:33:05	63.879	-22.379	3.3 km	0.1	90.01	5.4 km NE of Grindavík
10.11.2023	10:32:19	63.885	-22.386	5.4 km	1.0	90.06	5.8 km WSW of Fagradalsfjall
10.11.2023	10:31:22	63.887	-22.376	3.7 km	1.6	90.1	5.3 km WSW of Fagradalsfjall
10.11.2023	10:30:58	63.892	-22.388	5.4 km	0.3	90.03	5.7 km WSW of Fagradalsfjall
10.11.2023	10:29:56	63.707	-22.501	1.1 km	0.7	90.01	14.4 km SE of Reykjanestá
10.11.2023	10:29:22	63.880	-22.389	5.4 km	0.1	90.01	5.3 km NNE of Grindavík
10.11.2023	10:28:15	63.883	-22.387	5.9 km	1.2	90.09	5.6 km NNE of Grindavík
10.11.2023	10:27:10	63.884	-22.395	4.9 km	1.3	90.06	5.5 km NNE of Grindavík
10.11.2023	10:26:01	63.872	-22.379	0.1 km	1.0	99.0	4.9 km NE of Grindavík
10.11.2023	10:25:32	63.887	-22.385	5.6 km	3.3	99.0	5.7 km WSW of Fagradalsfjall
10.11.2023	10:25:07	63.888	-22.386	5.4 km	3.3	99.0	5.7 km WSW of Fagradalsfjall
10.11.2023	10:24:46	64.593	-17.144	2.0 km	0.7	90.01	19.0 km ESE of Bárðarbunga
10.11.2023	10:24:04	63.889	-22.388	5.1 km	0.9	90.05	5.8 km WSW of Fagradalsfjall
10.11.2023	10:23:07	63.880	-22.389	5.2 km	0.4	90.01	5.3 km NNE of Grindavík
10.11.2023	10:23:02	63.936	-21.423	7.2 km	0.4	90.01	1.4 km WSW of Raufarhólshellir
10.11.2023	10:22:24	63.885	-22.388	5.0 km	0.3	90.02	5.8 km NNE of Grindavík
10.11.2023	10:22:04	63.973	-23.940	8.6 km	1.7	90.01	45.8 km NW of Geirfugladrangur
10.11.2023	10:21:59	63.887	-22.391	4.7 km	0.5	90.02	5.9 km NNE of Grindavík
10.11.2023	10:19:29	63.890	-22.378	4.7 km	1.1	90.03	5.3 km WSW of Fagradalsfjall
10.11.2023	10:19:05	63.921	-22.367	0.5 km	1.5	90.01	5.0 km WNW of Fagradalsfjall
10.11.2023	10:18:00	63.876	-22.389	5.1 km	0.1	90.02	4.9 km NNE of Grindavík
10.11.2023	10:17:09	63.528	-23.920	1.1 km	1.1	50.26	7.1 km NW of Eldeyjarboði
10.11.2023	10:16:52	63.885	-22.395	5.1 km	2.0	90.13	5.6 km NNE of Grindavík
10.11.2023	10:15:51	63.882	-22.392	5.9 km	0.6	90.05	5.4 km NNE of Grindavík
10.11.2023	10:15:05	63.877	-22.395	6.3 km	1.0	90.04	4.8 km NNE of Grindavík
10.11.2023	10:14:32	63.882	-22.396	5.3 km	1.0	90.04	5.3 km NNE of Grindavík
10.11.2023	10:14:12	63.880	-22.383	4.6 km	1.3	90.07	5.4 km NNE of Grindavík
10.11.2023	10:13:46	63.878	-22.384	5.5 km	1.4	90.07	5.2 km NNE of Grindavík
10.11.2023	10:13:08	63.876	-22.392	5.0 km	1.1	90.08	4.8 km NNE of Grindavík
10.11.2023	10:11:26	63.876	-22.390	5.7 km	0.1	90.01	4.9 km NNE of Grindavík
10.11.2023	10:10:55	63.882	-22.391	4.3 km	0.4	99.0	5.4 km NNE of Grindavík
10.11.2023	10:10:26	63.880	-22.393	5.1 km	1.3	99.0	5.2 km NNE of Grindavík
10.11.2023	10:09:06	63.889	-22.383	5.5 km	1.5	90.1	5.5 km WSW of Fagradalsfjall
10.11.2023	10:07:15	63.884	-22.387	5.4 km	0.9	90.06	5.7 km NNE of Grindavík
